2.971631732914674,3.2364989970237246,0.0,0.0,0.11909716009486973,0.9928826045698137
2.970126596490106,3.2425992307954075,0.0,0.0,0.12221579993988943,0.9925035507468237
2.968583161128631,3.2486898871648546,0.0,0.0,0.12533323356430426,0.9921147013144779
2.967001487762435,3.254770725683382,0.0,0.0,0.12844943020030283,0.9917160601105629
2.965381638833274,3.2608415062898968,0.0,0.0,0.1315643590922825,0.9913076310695066
2.96372367829001,3.2669019893203757,0.0,0.0,0.1346779894971526,0.9908894182223387
2.962027671586086,3.2729519355173253,0.0,0.0,0.13779029068463805,0.9904614256966512
2.960293685676943,3.2789911060392294,0.0,0.0,0.14090123193758267,0.9900236577165575
2.958521789017376,3.285019262469976,0.0,0.0,0.14401078255225216,0.9895761186026509
2.9567120515588305,3.2910361668282717,0.0,0.0,0.14711891183863737,0.9891188127719618
2.954864544746643,3.297041581577035,0.0,0.0,0.15022558912075706,0.9886517447379141
2.952979341517219,3.303035269632774,0.0,0.0,0.15333078373696063,0.9881749191102805
2.9510565162951536,3.3090169943749475,0.0,0.0,0.15643446504023087,0.9876883405951378
2.9490961449902944,3.3149865196553048,0.0,0.0,0.1595366023984863,0.9871920139948192
2.947098304994744,3.3209436098072094,0.0,0.0,0.1626371651948836,0.986685944207868
2.945063075179805,3.3268880296549423,0.0,0.0,0.1657361228281197,0.9861701362289889
2.9429905358928643,3.3328195445229865,0.0,0.0,0.16883344471273387,0.985644595148998
2.9408807689542256,3.3387379202452916,0.0,0.0,0.17192910027940955,0.9851093261547739
2.938733857653874,3.344642923174517,0.0,0.0,0.17502305897527604,0.9845643345292053
2.9365498867481925,3.350534320191259,0.0,0.0,0.1781152902642101,0.9840096256511397
2.934328942456612,3.3564118787132506,0.0,0.0,0.18120576362713736,0.9834452049953297
2.932071112458211,3.3622753667045457,0.0,0.0,0.1842944485623333,0.9828710781323792
2.9297764858882513,3.368124552684678,0.0,0.0,0.1873813145857246,0.9822872507286887
2.927445153334661,3.3739592057378003,0.0,0.0,0.1904663312311899,0.9816937285463989
2.925077206834458,3.3797790955218012,0.0,0.0,0.19354946805086023,0.9810905174433341
2.922672739870115,3.3855839922773967,0.0,0.0,0.19663069461542007,0.9804776233729444
2.92023184736587,3.3913736668372025,0.0,0.0,0.19970998051440703,0.9798550523842469
2.917754625683981,3.3971478906347805,0.0,0.0,0.20278729535651246,0.9792228106217657
2.9152411726209175,3.4029064357136627,0.0,0.0,0.20586260876988133,0.9785809043254721
2.912691587403503,3.408649074736349,0.0,0.0,0.2089358904024117,0.9779293398307218
2.9101059706849957,3.4143755809932843,0.0,0.0,0.21200710992205463,0.9772681235681935
2.907484424541117,3.4200857284118062,0.0,0.0,0.21507623701711337,0.9765972620638246
2.9048270524660196,3.425779291565073,0.0,0.0,0.21814324139654254,0.9759167619387474
2.9021339593682027,3.431456045680959,0.0,0.0,0.2212080927902471,0.9752266299092234
2.899405251566371,3.437115766650933,0.0,0.0,0.22427076094938117,0.9745268727865771
2.896641036785236,3.4427582310389013,0.0,0.0,0.22733121564664643,0.9738174974771289
2.8938414241512636,3.4483832160900323,0.0,0.0,0.23038942667659057,0.9730985109821265
2.891006524188368,3.4539904997395467,0.0,0.0,0.2334453638559054,0.9723699203976766
2.888136448813545,3.4595798606214876,0.0,0.0,0.23649899702372468,0.971631732914674
2.885231311332455,3.4651510780774584,0.0,0.0,0.23955029604192182,0.970883955818731
2.8822912264349534,3.4707039321653324,0.0,0.0,0.2425992307954074,0.9701265964901058
2.879316310190556,3.476238203667939,0.0,0.0,0.24564577119242634,0.9693596624036293
2.8763066800438635,3.481753674101715,0.0,0.0,0.2486898871648548,0.9685831611286311
2.87326245480992,3.4872501257253323,0.0,0.0,0.25173154866849706,0.9677971003288655
2.870183754669526,3.4927273415482913,0.0,0.0,0.2547707256833821,0.9670014877624351
2.86707070116449,3.498185105339491,0.0,0.0,0.2578073882140599,0.9661963312817147
2.863923417192835,3.5036232016357607,0.0,0.0,0.26084150628989694,0.9653816388332739
2.8607420270039436,3.5090414157503713,0.0,0.0,0.26387304996537286,0.9645574184577981
2.8575266561936523,3.5144395337815064,0.0,0.0,0.26690198932037557,0.9637236782900097
2.854277431699295,3.5198173426207093,0.0,0.0,0.2699282944604963,0.9628804265585876
2.850994481794692,3.5251746299612954,0.0,0.0,0.27295193551732516,0.9620276715860859
2.8476779360850832,3.530511184306734,0.0,0.0,0.27597288264874575,0.9611654217888519
2.8443279255020153,3.5358267949789965,0.0,0.0,0.2789911060392293,0.9602936856769431
2.840944582298169,3.541121252126876,0.0,0.0,0.2820065759001294,0.9594124718540429
2.837528040042142,3.546394346734269,0.0,0.0,0.2850192624699761,0.9585217890173758
2.834078433613171,3.5516458706284304,0.0,0.0,0.28802913601476915,0.9576216459576222
2.8305958991958127,3.556875616488188,0.0,0.0,0.2910361668282718,0.9567120515588304
2.8270805742745617,3.5620833778521304,0.0,0.0,0.294040325232304,0.9557930147983301
