2.364484313710706,1.1577264470356556,0.0,0.0,0.3971478906347806,0.9177546256839811
2.369815547489305,1.1634937432451133,0.0,0.0,0.404343595528745,0.9146071597986136
2.37505553481523,1.169344067338174,0.0,0.0,0.4115143586051088,0.9114032766354453
2.3802029828000153,1.1752759758349083,0.0,0.0,0.41865973753742813,0.9081431738250813
2.3852566213878945,1.1812880051256551,0.0,0.0,0.4257792915650727,0.9048270524660195
2.390215203669165,1.1873786718321475,0.0,0.0,0.43287258152041397,0.9014551171122457
2.395077506187845,1.193546473173512,0.0,0.0,0.43993916985591514,0.8980275757606156
2.3998423292435453,1.199789887337058,0.0,0.0,0.44697862067112115,0.8945446398380251
2.4045084971874737,1.2061073738537635,0.0,0.0,0.4539904997395468,0.8910065241883679
2.4090748587125117,1.2124973739783607,0.0,0.0,0.4609743745354624,0.8874134470592832
2.413540287137281,1.2189583110739348,0.0,0.0,0.4679298142605734,0.8837656300886935
2.417903680684135,1.225488591000934,0.0,0.0,0.4748563898705946,0.880063298291132
2.4221639627510076,1.2320866025105017,0.0,0.0,0.4817536741017153,0.8763066800438636
2.426320082177046,1.2387507176420256,0.0,0.0,0.4886212414969549,0.8724960070727972
2.430371013501972,1.2454792921248143,0.0,0.0,0.4954586684324076,0.8686315144381912
2.4343157572190957,1.2522706657837963,0.0,0.0,0.5022655331433725,0.8647134405201551
2.4381533400219317,1.2591231629491424,0.0,0.0,0.5090414157503713,0.8607420270039436
2.441882815044347,1.2660350928697133,0.0,0.0,0.5157858982850475,0.8567175188650497
2.445503262094184,1.2730047501302266,0.0,0.0,0.5224985647159488,0.8526401643540922
2.449013787880308,1.2800304150720425,0.0,0.0,0.5291790009741907,0.8485102149815037
2.45241352623301,1.2871103542174638,0.0,0.0,0.5358267949789967,0.8443279255020151
2.4557016383177226,1.2942428206974457,0.0,0.0,0.5424415366631188,0.8400935538989418
2.4588773128419907,1.3014260546826097,0.0,0.0,0.5490228179981318,0.8358073613682703
2.4619397662556435,1.3086582838174552,0.0,0.0,0.5555702330196022,0.8314696123025452
2.464888242944126,1.315937723657661,0.0,0.0,0.5620833778521306,0.8270805742745618
2.4677220154149335,1.3232625781103715,0.0,0.0,0.5685618507342639,0.8226405180208598
2.470440384477113,1.3306310398773544,0.0,0.0,0.5750052520432786,0.8181497174250234
2.4730426794137728,1.3380412909009254,0.0,0.0,0.5814131843198306,0.813608449500787
2.475528258147577,1.3454915028125263,0.0,0.0,0.5877852522924731,0.8090169943749475
2.4778965073991652,1.352979837383848,0.0,0.0,0.5941210629020386,0.8043756352700845
2.4801468428384714,1.3605044469803853,0.0,0.0,0.600420225325884,0.7996846584870906
2.482278709228899,1.3680634750173137,0.0,0.0,0.6066823510019997,0.79494435338751
2.4842915805643155,1.3756550564175727,0.0,0.0,0.6129070536529765,0.7901550123756903
2.4861849601988384,1.3832773180720475,0.0,0.0,0.6190939493098341,0.7853169308807448
2.4879583809693737,1.3909283793017289,0.0,0.0,0.6252426563357052,0.7804304073383297
2.4896114053108827,1.3986063523217438,0.0,0.0,0.6313527954493777,0.7754957431722345
2.4911436253643444,1.4063093427071378,0.0,0.0,0.6374239897486897,0.7705132427757891
2.492554663077387,1.4140354498602954,0.0,0.0,0.6434558647337789,0.7654832134930881
2.493844170297569,1.4217827674798846,0.0,0.0,0.6494480483301838,0.7604059656000309
2.4950118288582788,1.4295493840312088,0.0,0.0,0.6554001709117939,0.7552818122851835
2.4960573506572388,1.4373333832178479,0.0,0.0,0.6613118653236518,0.7501110696304596
2.4969804777275897,1.4451328444544775,0.0,0.0,0.6671827669045997,0.744894056591622
2.49778098230154,1.452945843340743,0.0,0.0,0.6730125135097733,0.7396310949786097
2.498458666866564,1.4607704521360776,0.0,0.0,0.6788007455329418,0.7343225094356854
2.499013364214136,1.4686047402353435,0.0,0.0,0.6845471059286887,0.7289686274214116
2.499444937480985,1.4764467746451786,0.0,0.0,0.6902512402344372,0.7235697791884493
2.499753280182866,1.484294620460936,0.0,0.0,0.6959127965923144,0.7181262977631888
2.49993831624083,1.4921463413440896,0.0,0.0,0.7015314257708557,0.7126385189252054
2.5,1.5,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.512,0.0,0.0,0.7071067811865475,0.7071067811865476
2.5,1.524,0.0,0.0,0.7071067811865475,0.7071067811865476
